188.500 -3.241E-2 3.677E-2
188.750 -3.236E-2 3.696E-2
189.000 -3.230E-2 3.715E-2
189.250 -3.225E-2 3.734E-2
189.500 -3.219E-2 3.752E-2
189.750 -3.214E-2 3.770E-2
190.000 -3.209E-2 3.788E-2
190.250 -3.203E-2 3.806E-2
190.500 -3.198E-2 3.823E-2
190.750 -3.193E-2 3.840E-2
191.000 -3.187E-2 3.856E-2
191.250 -3.182E-2 3.872E-2
191.500 -3.177E-2 3.888E-2
191.750 -3.171E-2 3.904E-2
192.000 -3.166E-2 3.920E-2
192.250 -3.161E-2 3.935E-2
192.500 -3.155E-2 3.950E-2
192.750 -3.150E-2 3.964E-2
193.000 -3.145E-2 3.978E-2
193.250 -3.140E-2 3.992E-2
193.500 -3.135E-2 4.006E-2
193.750 -3.129E-2 4.019E-2
194.000 -3.124E-2 4.032E-2
194.250 -3.119E-2 4.045E-2
194.500 -3.114E-2 4.057E-2
194.750 -3.109E-2 4.070E-2
195.000 -3.104E-2 4.081E-2
195.250 -3.099E-2 4.093E-2
195.500 -3.094E-2 4.104E-2
195.750 -3.089E-2 4.115E-2
196.000 -3.084E-2 4.126E-2
196.250 -3.079E-2 4.136E-2
196.500 -3.074E-2 4.147E-2
196.750 -3.069E-2 4.156E-2
197.000 -3.064E-2 4.166E-2
197.250 -3.059E-2 4.175E-2
197.500 -3.054E-2 4.184E-2
197.750 -3.049E-2 4.193E-2
198.000 -3.044E-2 4.201E-2
198.250 -3.039E-2 4.209E-2
198.500 -3.035E-2 4.217E-2
198.750 -3.030E-2 4.225E-2
199.000 -3.025E-2 4.232E-2
199.250 -3.020E-2 4.239E-2
199.500 -3.015E-2 4.246E-2
199.750 -3.011E-2 4.252E-2
200.000 -3.006E-2 4.259E-2
200.250 -3.001E-2 4.264E-2
200.500 -2.997E-2 4.270E-2
200.750 -2.992E-2 4.275E-2
201.000 -2.987E-2 4.280E-2
201.250 -2.983E-2 4.285E-2
201.500 -2.978E-2 4.290E-2
201.750 -2.974E-2 4.294E-2
202.000 -2.969E-2 4.298E-2
202.250 -2.965E-2 4.302E-2
202.500 -2.960E-2 4.305E-2
202.750 -2.956E-2 4.308E-2
203.000 -2.951E-2 4.311E-2
203.250 -2.947E-2 4.314E-2
203.500 -2.942E-2 4.316E-2
203.750 -2.938E-2 4.319E-2
204.000 -2.934E-2 4.320E-2
204.250 -2.929E-2 4.322E-2
204.500 -2.925E-2 4.323E-2
204.750 -2.921E-2 4.325E-2
205.000 -2.916E-2 4.325E-2
205.250 -2.912E-2 4.326E-2
205.500 -2.908E-2 4.326E-2
205.750 -2.904E-2 4.326E-2
206.000 -2.900E-2 4.326E-2
206.250 -2.895E-2 4.326E-2
206.500 -2.891E-2 4.325E-2
206.750 -2.887E-2 4.324E-2
207.000 -2.883E-2 4.323E-2
207.250 -2.879E-2 4.322E-2
207.500 -2.875E-2 4.320E-2
207.750 -2.871E-2 4.318E-2
208.000 -2.867E-2 4.316E-2
208.250 -2.863E-2 4.314E-2
208.500 -2.859E-2 4.311E-2
208.750 -2.855E-2 4.309E-2
209.000 -2.851E-2 4.306E-2
209.250 -2.847E-2 4.302E-2
209.500 -2.843E-2 4.299E-2
209.750 -2.839E-2 4.295E-2
210.000 -2.836E-2 4.291E-2
210.250 -2.832E-2 4.287E-2
210.500 -2.828E-2 4.283E-2
210.750 -2.824E-2 4.278E-2
211.000 -2.820E-2 4.273E-2
211.250 -2.817E-2 4.268E-2
211.500 -2.813E-2 4.263E-2
211.750 -2.809E-2 4.258E-2
212.000 -2.806E-2 4.252E-2
212.250 -2.802E-2 4.246E-2
212.500 -2.799E-2 4.240E-2
212.750 -2.795E-2 4.234E-2
213.000 -2.791E-2 4.227E-2
213.250 -2.788E-2 4.220E-2
213.500 -2.784E-2 4.213E-2
213.750 -2.781E-2 4.206E-2
214.000 -2.777E-2 4.199E-2
214.250 -2.774E-2 4.192E-2
214.500 -2.770E-2 4.184E-2
214.750 -2.767E-2 4.176E-2
215.000 -2.764E-2 4.168E-2
215.250 -2.760E-2 4.160E-2
215.500 -2.757E-2 4.151E-2
215.750 -2.754E-2 4.142E-2
216.000 -2.750E-2 4.134E-2
216.250 -2.747E-2 4.125E-2
216.500 -2.744E-2 4.115E-2
216.750 -2.741E-2 4.106E-2
217.000 -2.737E-2 4.097E-2
217.250 -2.734E-2 4.087E-2
217.500 -2.731E-2 4.077E-2
217.750 -2.728E-2 4.067E-2
218.000 -2.725E-2 4.057E-2
218.250 -2.722E-2 4.046E-2
218.500 -2.719E-2 4.036E-2
218.750 -2.716E-2 4.025E-2
219.000 -2.712E-2 4.014E-2
219.250 -2.709E-2 4.003E-2
219.500 -2.706E-2 3.992E-2
219.750 -2.704E-2 3.980E-2
220.000 -2.701E-2 3.969E-2
220.250 -2.698E-2 3.957E-2
220.500 -2.695E-2 3.945E-2
220.750 -2.692E-2 3.933E-2
221.000 -2.689E-2 3.921E-2
221.250 -2.686E-2 3.909E-2
221.500 -2.683E-2 3.897E-2
221.750 -2.680E-2 3.884E-2
222.000 -2.678E-2 3.871E-2
222.250 -2.675E-2 3.859E-2
222.500 -2.672E-2 3.846E-2
222.750 -2.669E-2 3.833E-2
223.000 -2.667E-2 3.819E-2
223.250 -2.664E-2 3.806E-2
223.500 -2.661E-2 3.792E-2
223.750 -2.659E-2 3.779E-2
224.000 -2.656E-2 3.765E-2
224.250 -2.653E-2 3.751E-2
224.500 -2.651E-2 3.737E-2
224.750 -2.648E-2 3.723E-2
225.000 -2.646E-2 3.709E-2
225.250 -2.643E-2 3.695E-2
225.500 -2.641E-2 3.680E-2
225.750 -2.638E-2 3.666E-2
226.000 -2.636E-2 3.651E-2
226.250 -2.633E-2 3.636E-2
226.500 -2.631E-2 3.621E-2
226.750 -2.628E-2 3.606E-2
227.000 -2.626E-2 3.591E-2
227.250 -2.623E-2 3.576E-2
227.500 -2.621E-2 3.561E-2
227.750 -2.619E-2 3.545E-2
228.000 -2.616E-2 3.530E-2
228.250 -2.614E-2 3.514E-2
228.500 -2.612E-2 3.499E-2
228.750 -2.609E-2 3.483E-2
229.000 -2.607E-2 3.467E-2
229.250 -2.605E-2 3.451E-2
229.500 -2.603E-2 3.435E-2
229.750 -2.600E-2 3.419E-2
230.000 -2.598E-2 3.403E-2
230.250 -2.596E-2 3.387E-2
230.500 -2.594E-2 3.371E-2
230.750 -2.592E-2 3.354E-2
231.000 -2.589E-2 3.338E-2
231.250 -2.587E-2 3.321E-2
231.500 -2.585E-2 3.305E-2
231.750 -2.583E-2 3.288E-2
232.000 -2.581E-2 3.271E-2
232.250 -2.579E-2 3.255E-2
232.500 -2.577E-2 3.238E-2
232.750 -2.575E-2 3.221E-2
233.000 -2.573E-2 3.204E-2
233.250 -2.571E-2 3.187E-2
233.500 -2.569E-2 3.170E-2
233.750 -2.567E-2 3.153E-2
234.000 -2.565E-2 3.135E-2
234.250 -2.563E-2 3.118E-2
234.500 -2.561E-2 3.101E-2
234.750 -2.559E-2 3.084E-2
235.000 -2.557E-2 3.066E-2
235.250 -2.555E-2 3.049E-2
235.500 -2.553E-2 3.031E-2
235.750 -2.551E-2 3.014E-2
236.000 -2.550E-2 2.996E-2
236.250 -2.548E-2 2.979E-2
236.500 -2.546E-2 2.961E-2
236.750 -2.544E-2 2.944E-2
237.000 -2.542E-2 2.926E-2
237.250 -2.541E-2 2.908E-2
237.500 -2.539E-2 2.891E-2
237.750 -2.537E-2 2.873E-2
238.000 -2.535E-2 2.855E-2
238.250 -2.533E-2 2.837E-2
238.500 -2.532E-2 2.820E-2
238.750 -2.530E-2 2.802E-2
239.000 -2.528E-2 2.784E-2
239.250 -2.527E-2 2.766E-2
239.500 -2.525E-2 2.748E-2
239.750 -2.523E-2 2.730E-2
240.000 -2.522E-2 2.713E-2
240.250 -2.520E-2 2.695E-2
240.500 -2.518E-2 2.677E-2
240.750 -2.517E-2 2.659E-2
241.000 -2.515E-2 2.641E-2
241.250 -2.513E-2 2.623E-2
241.500 -2.512E-2 2.605E-2
241.750 -2.510E-2 2.587E-2
242.000 -2.509E-2 2.569E-2
242.250 -2.507E-2 2.551E-2
242.500 -2.505E-2 2.534E-2
242.750 -2.504E-2 2.516E-2
243.000 -2.502E-2 2.498E-2
243.250 -2.501E-2 2.480E-2
243.500 -2.499E-2 2.462E-2
243.750 -2.498E-2 2.444E-2
244.000 -2.496E-2 2.426E-2
244.250 -2.495E-2 2.408E-2
244.500 -2.493E-2 2.391E-2
244.750 -2.492E-2 2.373E-2
245.000 -2.490E-2 2.355E-2
245.250 -2.489E-2 2.337E-2
245.500 -2.487E-2 2.320E-2
245.750 -2.486E-2 2.302E-2
246.000 -2.484E-2 2.284E-2
246.250 -2.483E-2 2.267E-2
246.500 -2.482E-2 2.249E-2
246.750 -2.480E-2 2.231E-2
247.000 -2.479E-2 2.214E-2
247.250 -2.477E-2 2.196E-2
247.500 -2.476E-2 2.179E-2
247.750 -2.474E-2 2.161E-2
248.000 -2.473E-2 2.144E-2
248.250 -2.472E-2 2.126E-2
248.500 -2.470E-2 2.109E-2
248.750 -2.469E-2 2.092E-2
249.000 -2.468E-2 2.074E-2
249.250 -2.466E-2 2.057E-2
249.500 -2.465E-2 2.040E-2
249.750 -2.463E-2 2.023E-2
250.000 -2.462E-2 2.006E-2
250.250 -2.461E-2 1.988E-2
250.500 -2.459E-2 1.971E-2
250.750 -2.458E-2 1.954E-2
251.000 -2.457E-2 1.937E-2
251.250 -2.455E-2 1.921E-2
251.500 -2.454E-2 1.904E-2
251.750 -2.453E-2 1.887E-2
252.000 -2.452E-2 1.870E-2
252.250 -2.450E-2 1.853E-2
252.500 -2.449E-2 1.837E-2
252.750 -2.448E-2 1.820E-2
253.000 -2.446E-2 1.804E-2
253.250 -2.445E-2 1.787E-2
253.500 -2.444E-2 1.771E-2
253.750 -2.442E-2 1.755E-2
254.000 -2.441E-2 1.738E-2
254.250 -2.440E-2 1.722E-2
254.500 -2.439E-2 1.706E-2
254.750 -2.437E-2 1.690E-2
255.000 -2.436E-2 1.674E-2
255.250 -2.435E-2 1.658E-2
255.500 -2.434E-2 1.642E-2
255.750 -2.432E-2 1.626E-2
256.000 -2.431E-2 1.610E-2
256.250 -2.430E-2 1.595E-2
256.500 -2.429E-2 1.579E-2
256.750 -2.427E-2 1.563E-2
257.000 -2.426E-2 1.548E-2
257.250 -2.425E-2 1.533E-2
257.500 -2.424E-2 1.517E-2
257.750 -2.422E-2 1.502E-2
258.000 -2.421E-2 1.487E-2
258.250 -2.420E-2 1.472E-2
258.500 -2.419E-2 1.457E-2
258.750 -2.417E-2 1.442E-2
259.000 -2.416E-2 1.427E-2
259.250 -2.415E-2 1.412E-2
259.500 -2.414E-2 1.397E-2
259.750 -2.412E-2 1.383E-2
260.000 -2.411E-2 1.368E-2
260.250 -2.410E-2 1.354E-2
260.500 -2.409E-2 1.339E-2
260.750 -2.408E-2 1.325E-2
261.000 -2.406E-2 1.311E-2
261.250 -2.405E-2 1.297E-2
261.500 -2.404E-2 1.282E-2
261.750 -2.403E-2 1.268E-2
262.000 -2.401E-2 1.255E-2
262.250 -2.400E-2 1.241E-2
262.500 -2.399E-2 1.227E-2
262.750 -2.398E-2 1.213E-2
263.000 -2.397E-2 1.200E-2
263.250 -2.395E-2 1.186E-2
263.500 -2.394E-2 1.173E-2
263.750 -2.393E-2 1.160E-2
264.000 -2.392E-2 1.147E-2
264.250 -2.390E-2 1.133E-2
264.500 -2.389E-2 1.120E-2
264.750 -2.388E-2 1.108E-2
265.000 -2.387E-2 1.095E-2
265.250 -2.385E-2 1.082E-2
265.500 -2.384E-2 1.069E-2
265.750 -2.383E-2 1.057E-2
266.000 -2.382E-2 1.044E-2
266.250 -2.380E-2 1.032E-2
266.500 -2.379E-2 1.020E-2
266.750 -2.378E-2 1.008E-2
267.000 -2.377E-2 9.959E-3
267.250 -2.375E-2 9.839E-3
267.500 -2.374E-2 9.720E-3
267.750 -2.373E-2 9.602E-3
268.000 -2.372E-2 9.485E-3
268.250 -2.370E-2 9.369E-3
268.500 -2.369E-2 9.254E-3
268.750 -2.368E-2 9.140E-3
269.000 -2.367E-2 9.027E-3
269.250 -2.365E-2 8.915E-3
269.500 -2.364E-2 8.804E-3
269.750 -2.363E-2 8.694E-3
270.000 -2.361E-2 8.585E-3
270.250 -2.360E-2 8.477E-3
270.500 -2.359E-2 8.369E-3
270.750 -2.358E-2 8.263E-3
271.000 -2.356E-2 8.158E-3
271.250 -2.355E-2 8.054E-3
271.500 -2.354E-2 7.951E-3
271.750 -2.352E-2 7.848E-3
272.000 -2.351E-2 7.747E-3
272.250 -2.350E-2 7.647E-3
272.500 -2.349E-2 7.548E-3
272.750 -2.347E-2 7.449E-3
273.000 -2.346E-2 7.352E-3
273.250 -2.345E-2 7.256E-3
273.500 -2.343E-2 7.161E-3
273.750 -2.342E-2 7.067E-3
274.000 -2.341E-2 6.973E-3
274.250 -2.339E-2 6.881E-3
274.500 -2.338E-2 6.790E-3
274.750 -2.337E-2 6.700E-3
275.000 -2.335E-2 6.611E-3
275.250 -2.334E-2 6.523E-3
275.500 -2.332E-2 6.436E-3
275.750 -2.331E-2 6.349E-3
276.000 -2.330E-2 6.264E-3
276.250 -2.328E-2 6.180E-3
276.500 -2.327E-2 6.097E-3
276.750 -2.326E-2 6.015E-3
277.000 -2.324E-2 5.934E-3
277.250 -2.323E-2 5.854E-3
277.500 -2.321E-2 5.775E-3
277.750 -2.320E-2 5.697E-3
278.000 -2.319E-2 5.620E-3
278.250 -2.317E-2 5.544E-3
278.500 -2.316E-2 5.468E-3
278.750 -2.314E-2 5.394E-3
279.000 -2.313E-2 5.321E-3
279.250 -2.312E-2 5.249E-3
279.500 -2.310E-2 5.178E-3
279.750 -2.309E-2 5.108E-3
280.000 -2.307E-2 5.039E-3
280.250 -2.306E-2 4.971E-3
280.500 -2.304E-2 4.904E-3
280.750 -2.303E-2 4.838E-3
281.000 -2.301E-2 4.773E-3
281.250 -2.300E-2 4.709E-3
281.500 -2.298E-2 4.646E-3
281.750 -2.297E-2 4.583E-3
282.000 -2.296E-2 4.522E-3
282.250 -2.294E-2 4.462E-3
282.500 -2.293E-2 4.403E-3
282.750 -2.291E-2 4.345E-3
283.000 -2.290E-2 4.287E-3
283.250 -2.288E-2 4.231E-3
283.500 -2.287E-2 4.176E-3
283.750 -2.285E-2 4.121E-3
284.000 -2.283E-2 4.068E-3
284.250 -2.282E-2 4.016E-3
284.500 -2.280E-2 3.964E-3
284.750 -2.279E-2 3.914E-3
285.000 -2.277E-2 3.864E-3
285.250 -2.276E-2 3.815E-3
285.500 -2.274E-2 3.768E-3
285.750 -2.273E-2 3.721E-3
286.000 -2.271E-2 3.675E-3
286.250 -2.270E-2 3.630E-3
286.500 -2.268E-2 3.586E-3
286.750 -2.266E-2 3.543E-3
287.000 -2.265E-2 3.501E-3
287.250 -2.263E-2 3.460E-3
287.500 -2.262E-2 3.420E-3
287.750 -2.260E-2 3.380E-3
288.000 -2.258E-2 3.342E-3
288.250 -2.257E-2 3.304E-3
288.500 -2.255E-2 3.268E-3
288.750 -2.253E-2 3.232E-3
289.000 -2.252E-2 3.197E-3
289.250 -2.250E-2 3.163E-3
289.500 -2.249E-2 3.130E-3
289.750 -2.247E-2 3.098E-3
290.000 -2.245E-2 3.066E-3
290.250 -2.244E-2 3.036E-3
290.500 -2.242E-2 3.006E-3
290.750 -2.240E-2 2.978E-3
291.000 -2.239E-2 2.950E-3
291.250 -2.237E-2 2.923E-3
291.500 -2.235E-2 2.897E-3
291.750 -2.233E-2 2.871E-3
292.000 -2.232E-2 2.847E-3
292.250 -2.230E-2 2.823E-3
292.500 -2.228E-2 2.801E-3
292.750 -2.227E-2 2.779E-3
293.000 -2.225E-2 2.757E-3
293.250 -2.223E-2 2.737E-3
293.500 -2.221E-2 2.718E-3
293.750 -2.220E-2 2.699E-3
294.000 -2.218E-2 2.681E-3
294.250 -2.216E-2 2.664E-3
294.500 -2.214E-2 2.648E-3
294.750 -2.213E-2 2.632E-3
295.000 -2.211E-2 2.617E-3
295.250 -2.209E-2 2.603E-3
295.500 -2.207E-2 2.590E-3
295.750 -2.205E-2 2.578E-3
296.000 -2.204E-2 2.566E-3
296.250 -2.202E-2 2.555E-3
296.500 -2.200E-2 2.545E-3
296.750 -2.198E-2 2.536E-3
297.000 -2.196E-2 2.527E-3
297.250 -2.195E-2 2.519E-3
297.500 -2.193E-2 2.512E-3
297.750 -2.191E-2 2.505E-3
298.000 -2.189E-2 2.500E-3
298.250 -2.187E-2 2.495E-3
298.500 -2.185E-2 2.490E-3
298.750 -2.183E-2 2.487E-3
299.000 -2.182E-2 2.484E-3
299.250 -2.180E-2 2.481E-3
299.500 -2.178E-2 2.480E-3
299.750 -2.176E-2 2.479E-3
300.000 -2.174E-2 2.479E-3
300.250 -2.172E-2 2.479E-3
300.500 -2.170E-2 2.480E-3
300.750 -2.168E-2 2.482E-3
301.000 -2.166E-2 2.485E-3
301.250 -2.165E-2 2.488E-3
301.500 -2.163E-2 2.491E-3
301.750 -2.161E-2 2.496E-3
302.000 -2.159E-2 2.501E-3
302.250 -2.157E-2 2.506E-3
302.500 -2.155E-2 2.512E-3
302.750 -2.153E-2 2.519E-3
303.000 -2.151E-2 2.527E-3
303.250 -2.149E-2 2.535E-3
303.500 -2.147E-2 2.543E-3
303.750 -2.145E-2 2.552E-3
304.000 -2.143E-2 2.562E-3
304.250 -2.141E-2 2.573E-3
304.500 -2.139E-2 2.583E-3
304.750 -2.137E-2 2.595E-3
305.000 -2.135E-2 2.607E-3
305.250 -2.133E-2 2.619E-3
305.500 -2.131E-2 2.633E-3
305.750 -2.129E-2 2.646E-3
306.000 -2.127E-2 2.660E-3
306.250 -2.125E-2 2.675E-3
306.500 -2.123E-2 2.690E-3
306.750 -2.121E-2 2.706E-3
307.000 -2.119E-2 2.722E-3
307.250 -2.117E-2 2.739E-3
307.500 -2.115E-2 2.756E-3
307.750 -2.113E-2 2.774E-3
308.000 -2.111E-2 2.792E-3
308.250 -2.109E-2 2.811E-3
308.500 -2.107E-2 2.830E-3
308.750 -2.105E-2 2.850E-3
309.000 -2.103E-2 2.870E-3
309.250 -2.100E-2 2.890E-3
309.500 -2.098E-2 2.911E-3
309.750 -2.096E-2 2.932E-3
310.000 -2.094E-2 2.954E-3
310.250 -2.092E-2 2.976E-3
310.500 -2.090E-2 2.999E-3
310.750 -2.088E-2 3.022E-3
311.000 -2.086E-2 3.046E-3
311.250 -2.084E-2 3.070E-3
311.500 -2.082E-2 3.094E-3
311.750 -2.079E-2 3.118E-3
312.000 -2.077E-2 3.144E-3
312.250 -2.075E-2 3.169E-3
312.500 -2.073E-2 3.195E-3
312.750 -2.071E-2 3.221E-3
313.000 -2.069E-2 3.247E-3
313.250 -2.067E-2 3.274E-3
313.500 -2.065E-2 3.301E-3
313.750 -2.062E-2 3.329E-3
314.000 -2.060E-2 3.357E-3
314.250 -2.058E-2 3.385E-3
314.500 -2.056E-2 3.414E-3
314.750 -2.054E-2 3.442E-3
315.000 -2.052E-2 3.472E-3
315.250 -2.049E-2 3.501E-3
315.500 -2.047E-2 3.531E-3
315.750 -2.045E-2 3.561E-3
316.000 -2.043E-2 3.591E-3
316.250 -2.041E-2 3.622E-3
316.500 -2.038E-2 3.653E-3
316.750 -2.036E-2 3.684E-3
317.000 -2.034E-2 3.715E-3
317.250 -2.032E-2 3.747E-3
317.500 -2.030E-2 3.779E-3
317.750 -2.027E-2 3.811E-3
318.000 -2.025E-2 3.843E-3
318.250 -2.023E-2 3.876E-3
318.500 -2.021E-2 3.909E-3
318.750 -2.019E-2 3.942E-3
319.000 -2.016E-2 3.975E-3
319.250 -2.014E-2 4.009E-3
319.500 -2.012E-2 4.042E-3
319.750 -2.010E-2 4.076E-3
320.000 -2.007E-2 4.110E-3
320.250 -2.005E-2 4.145E-3
320.500 -2.003E-2 4.179E-3
320.750 -2.001E-2 4.214E-3
321.000 -1.999E-2 4.248E-3
321.250 -1.996E-2 4.283E-3
321.500 -1.994E-2 4.318E-3
321.750 -1.992E-2 4.354E-3
322.000 -1.990E-2 4.389E-3
322.250 -1.987E-2 4.425E-3
322.500 -1.985E-2 4.460E-3
322.750 -1.983E-2 4.496E-3
323.000 -1.980E-2 4.532E-3
323.250 -1.978E-2 4.568E-3
323.500 -1.976E-2 4.604E-3
323.750 -1.974E-2 4.641E-3
324.000 -1.971E-2 4.677E-3
324.250 -1.969E-2 4.714E-3
324.500 -1.967E-2 4.750E-3
324.750 -1.965E-2 4.787E-3
325.000 -1.962E-2 4.824E-3
325.250 -1.960E-2 4.860E-3
325.500 -1.958E-2 4.897E-3
325.750 -1.955E-2 4.934E-3
326.000 -1.953E-2 4.971E-3
326.250 -1.951E-2 5.008E-3
326.500 -1.949E-2 5.045E-3
326.750 -1.946E-2 5.083E-3
327.000 -1.944E-2 5.120E-3
327.250 -1.942E-2 5.157E-3
327.500 -1.939E-2 5.194E-3
327.750 -1.937E-2 5.232E-3
328.000 -1.935E-2 5.269E-3
328.250 -1.933E-2 5.306E-3
328.500 -1.930E-2 5.344E-3
328.750 -1.928E-2 5.381E-3
329.000 -1.926E-2 5.418E-3
329.250 -1.923E-2 5.456E-3
329.500 -1.921E-2 5.493E-3
329.750 -1.919E-2 5.531E-3
330.000 -1.916E-2 5.568E-3
330.250 -1.914E-2 5.605E-3
330.500 -1.912E-2 5.643E-3
330.750 -1.909E-2 5.680E-3
331.000 -1.907E-2 5.717E-3
331.250 -1.905E-2 5.754E-3
331.500 -1.903E-2 5.791E-3
331.750 -1.900E-2 5.828E-3
332.000 -1.898E-2 5.866E-3
332.250 -1.896E-2 5.903E-3
332.500 -1.893E-2 5.939E-3
332.750 -1.891E-2 5.976E-3
333.000 -1.889E-2 6.013E-3
333.250 -1.886E-2 6.050E-3
333.500 -1.884E-2 6.087E-3
333.750 -1.882E-2 6.123E-3
334.000 -1.879E-2 6.160E-3
334.250 -1.877E-2 6.196E-3
334.500 -1.875E-2 6.232E-3
334.750 -1.872E-2 6.269E-3
335.000 -1.870E-2 6.305E-3
335.250 -1.868E-2 6.341E-3
335.500 -1.865E-2 6.377E-3
335.750 -1.863E-2 6.412E-3
336.000 -1.861E-2 6.448E-3
336.250 -1.858E-2 6.484E-3
336.500 -1.856E-2 6.519E-3
336.750 -1.854E-2 6.554E-3
337.000 -1.852E-2 6.590E-3
337.250 -1.849E-2 6.625E-3
337.500 -1.847E-2 6.660E-3
337.750 -1.845E-2 6.694E-3
338.000 -1.842E-2 6.729E-3
338.250 -1.840E-2 6.763E-3
338.500 -1.838E-2 6.798E-3
338.750 -1.835E-2 6.832E-3
339.000 -1.833E-2 6.866E-3
339.250 -1.831E-2 6.900E-3
339.500 -1.828E-2 6.933E-3
339.750 -1.826E-2 6.967E-3
340.000 -1.824E-2 7.000E-3
340.250 -1.821E-2 7.034E-3
340.500 -1.819E-2 7.067E-3
340.750 -1.817E-2 7.099E-3
341.000 -1.815E-2 7.132E-3
341.250 -1.812E-2 7.164E-3
341.500 -1.810E-2 7.197E-3
341.750 -1.808E-2 7.229E-3
342.000 -1.805E-2 7.261E-3
342.250 -1.803E-2 7.292E-3
342.500 -1.801E-2 7.324E-3
342.750 -1.798E-2 7.355E-3
343.000 -1.796E-2 7.386E-3
343.250 -1.794E-2 7.417E-3
343.500 -1.791E-2 7.448E-3
343.750 -1.789E-2 7.478E-3
344.000 -1.787E-2 7.509E-3
344.250 -1.785E-2 7.539E-3
344.500 -1.782E-2 7.568E-3
344.750 -1.780E-2 7.598E-3
345.000 -1.778E-2 7.627E-3
345.250 -1.775E-2 7.656E-3
345.500 -1.773E-2 7.685E-3
345.750 -1.771E-2 7.714E-3
346.000 -1.769E-2 7.742E-3
346.250 -1.766E-2 7.771E-3
346.500 -1.764E-2 7.799E-3
346.750 -1.762E-2 7.826E-3
347.000 -1.759E-2 7.854E-3
347.250 -1.757E-2 7.881E-3
347.500 -1.755E-2 7.908E-3
347.750 -1.753E-2 7.935E-3
348.000 -1.750E-2 7.961E-3
348.250 -1.748E-2 7.988E-3
348.500 -1.746E-2 8.014E-3
348.750 -1.744E-2 8.039E-3
349.000 -1.741E-2 8.065E-3
349.250 -1.739E-2 8.090E-3
349.500 -1.737E-2 8.115E-3
349.750 -1.734E-2 8.140E-3
350.000 -1.732E-2 8.164E-3
350.250 -1.730E-2 8.188E-3
350.500 -1.728E-2 8.212E-3
350.750 -1.725E-2 8.236E-3
351.000 -1.723E-2 8.259E-3
351.250 -1.721E-2 8.282E-3
351.500 -1.719E-2 8.305E-3
351.750 -1.717E-2 8.328E-3
352.000 -1.714E-2 8.350E-3
352.250 -1.712E-2 8.372E-3
352.500 -1.710E-2 8.393E-3
352.750 -1.708E-2 8.415E-3
353.000 -1.705E-2 8.436E-3
353.250 -1.703E-2 8.457E-3
353.500 -1.701E-2 8.478E-3
353.750 -1.699E-2 8.498E-3
354.000 -1.696E-2 8.518E-3
354.250 -1.694E-2 8.538E-3
354.500 -1.692E-2 8.557E-3
354.750 -1.690E-2 8.576E-3
355.000 -1.688E-2 8.595E-3
355.250 -1.685E-2 8.614E-3
355.500 -1.683E-2 8.632E-3
355.750 -1.681E-2 8.650E-3
356.000 -1.679E-2 8.668E-3
356.250 -1.677E-2 8.685E-3
356.500 -1.674E-2 8.702E-3
356.750 -1.672E-2 8.719E-3
357.000 -1.670E-2 8.736E-3
357.250 -1.668E-2 8.752E-3
357.500 -1.666E-2 8.768E-3
357.750 -1.664E-2 8.783E-3
358.000 -1.661E-2 8.799E-3
358.250 -1.659E-2 8.814E-3
358.500 -1.657E-2 8.829E-3
358.750 -1.655E-2 8.843E-3
359.000 -1.653E-2 8.857E-3
359.250 -1.651E-2 8.871E-3
359.500 -1.648E-2 8.885E-3
359.750 -1.646E-2 8.898E-3
360.000 -1.644E-2 8.911E-3
360.250 -1.642E-2 8.924E-3
360.500 -1.640E-2 8.936E-3
360.750 -1.638E-2 8.948E-3
361.000 -1.635E-2 8.960E-3
361.250 -1.633E-2 8.971E-3
361.500 -1.631E-2 8.983E-3
361.750 -1.629E-2 8.993E-3
362.000 -1.627E-2 9.004E-3
362.250 -1.625E-2 9.014E-3
362.500 -1.623E-2 9.024E-3
362.750 -1.621E-2 9.034E-3
363.000 -1.619E-2 9.043E-3
363.250 -1.616E-2 9.052E-3
363.500 -1.614E-2 9.061E-3
363.750 -1.612E-2 9.070E-3
364.000 -1.610E-2 9.078E-3
364.250 -1.608E-2 9.086E-3
364.500 -1.606E-2 9.093E-3
364.750 -1.604E-2 9.101E-3
365.000 -1.602E-2 9.108E-3
365.250 -1.600E-2 9.114E-3
365.500 -1.598E-2 9.121E-3
365.750 -1.596E-2 9.127E-3
366.000 -1.593E-2 9.133E-3
366.250 -1.591E-2 9.138E-3
366.500 -1.589E-2 9.143E-3
366.750 -1.587E-2 9.148E-3
367.000 -1.585E-2 9.153E-3
367.250 -1.583E-2 9.157E-3
367.500 -1.581E-2 9.161E-3
367.750 -1.579E-2 9.165E-3
368.000 -1.577E-2 9.169E-3
368.250 -1.575E-2 9.172E-3
368.500 -1.573E-2 9.175E-3
368.750 -1.571E-2 9.177E-3
369.000 -1.569E-2 9.180E-3
369.250 -1.567E-2 9.182E-3
369.500 -1.565E-2 9.183E-3
369.750 -1.563E-2 9.185E-3
370.000 -1.561E-2 9.186E-3
370.250 -1.559E-2 9.187E-3
370.500 -1.557E-2 9.188E-3
370.750 -1.555E-2 9.188E-3
371.000 -1.553E-2 9.188E-3
371.250 -1.551E-2 9.188E-3
371.500 -1.549E-2 9.187E-3
371.750 -1.547E-2 9.186E-3
372.000 -1.545E-2 9.185E-3
372.250 -1.543E-2 9.184E-3
